invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-56309700003,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,63233,HEUBLEIN MYERS MAI TAI,12,375,6.50,9.75,12,117.00,4.50,1.18
INV-56309700004,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,89533,FAMILIA CAMARENA REPOSADO,12,750,13.50,20.25,12,243.00,9.00,2.37
INV-56309700005,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,87643,FAMILIA CAMARENA SILVER,12,750,13.50,20.25,24,486.00,18.00,4.75
INV-56309700006,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53214,PAUL MASSON GRANDE AMBER BRANDY VS,24,375,3.22,4.83,24,115.92,9.00,2.37
INV-56309700007,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53213,PAUL MASSON GRANDE AMBER BRANDY VS,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-56309700008,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,53211,PAUL MASSON GRANDE AMBER BRANDY VS MINI,12,50,5.93,8.90,12,106.80,0.60,0.15
INV-56309700009,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,52199,PAUL MASSON GRANDE AMBER BRANDY VS,48,100,1.00,1.50,48,72.00,4.80,1.26
INV-56309700010,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1051100,AMERICAN BRANDIES,421,SAZERAC COMPANY  INC,56193,PAUL MASSON PEACH GRANDE AMBER BRANDY,24,200,1.96,2.94,24,70.56,4.80,1.26
INV-56309700011,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84170,99 BANANAS,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-56309700012,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84141,99 PEACHES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-56309700013,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84201,99 PINEAPPLE,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-56309700014,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84159,99 APPLES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-56309700015,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84166,99 BLACKBERRIES,12,750,7.50,11.25,12,135.00,9.00,2.37
INV-56309700016,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1031100,AMERICAN VODKAS,421,SAZERAC COMPANY  INC,37500,FRIS DANISH VODKA MINI,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-56309700017,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,36,232.20,1.80,0.47
INV-56309700018,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1022200,100% AGAVE TEQUILA,085,BROWN FORMAN CORP.,88728,HERRADURA ULTRA ANEJO,12,375,15.99,23.99,12,287.88,4.50,1.18
INV-56309700019,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,86017,BLACK VELVET PEACH CANADIAN WHISKEY MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-56309700020,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-56309700021,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38179,TITOS HANDMADE VODKA,24,200,3.49,5.24,24,125.76,4.80,1.26
INV-56309700022,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38177,TITOS HANDMADE VODKA,12,1000,13.17,19.76,12,237.12,12.00,3.17
INV-56309700023,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,37233,NEW AMSTERDAM PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-56309700024,2023-03-02T00:00:00.000,4343,BEST FOOD MART / DES MOINES,4028 NE 14TH ST,DES MOINES,50313,POINT (-93.63692 41.63432),,POLK,1022200,100% AGAVE TEQUILA,205,E & J GALLO WINERY,88931,FAMILIA CAMARENA ANEJO,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-56309800001,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,8,106.48,0.40,0.10
INV-56309800002,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,1,38.70,0.05,0.01
INV-56309800003,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34197,CIROC 80PRF,12,375,9.25,13.88,12,166.56,4.50,1.18
INV-56309800004,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48107,HENNESSY VS,12,1000,27.49,41.24,12,494.88,12.00,3.17
INV-56309800005,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,22.99,34.49,12,413.88,9.00,2.37
INV-56309800006,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52581,E & J VSOP,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-56309800007,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,065,JIM BEAM BRANDS,47785,COURVOISIER VS COGNAC,12,375,11.00,16.50,12,198.00,4.50,1.18
INV-56309800008,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,12.49,18.74,24,449.76,9.00,2.37
INV-56309800009,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-56309800010,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48099,HENNESSY VS,24,200,7.49,11.24,24,269.76,4.80,1.26
INV-56309800011,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49189,REMY MARTIN VSOP,24,200,8.11,12.17,24,283.68,4.80,1.26
INV-56309800012,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49185,REMY MARTIN VSOP FLASK,12,375,13.91,20.87,12,241.92,4.50,1.18
INV-56309800013,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49186,REMY MARTIN VSOP,12,750,27.99,41.99,12,485.64,9.00,2.37
INV-56309800014,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1022200,100% AGAVE TEQUILA,035,BACARDI USA INC,88294,PATRON SILVER,12,375,15.00,22.50,12,270.00,4.50,1.18
INV-56309800015,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,6,125.94,10.50,2.77
INV-56309800016,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.06,13.59,12,163.08,9.00,2.37
INV-56309800017,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1062400,SPICED RUM,259,HEAVEN HILL BRANDS,43027,ADMIRAL NELSON SPICED,12,1000,8.00,12.00,12,135.00,12.00,3.17
INV-56309800018,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49084,REMY MARTIN 1738 ACCORD ROYAL,12,375,15.30,22.95,24,534.24,9.00,2.37
INV-56309800019,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-56309800020,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-56309800021,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36304,HAWKEYE VODKA,24,375,2.00,3.00,48,144.00,18.00,4.75
INV-56309800022,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,6,67.50,10.50,2.77
INV-56309800023,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,47863,D'USSE VSOP,12,375,16.99,25.49,12,305.88,4.50,1.18
INV-56309800024,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1011100,BLENDED WHISKIES,297,LAIRD & COMPANY,23828,FIVE STAR,6,1750,8.39,12.59,6,74.28,10.50,2.77
INV-56309800025,2023-03-02T00:00:00.000,5073,"WILLIAMS BOULEVARD SERVICE, INC.","2601, WILLIAMS BLVD SW",CEDAR RAPIDS,52404,POINT (-91.7069 41.96458),,LINN,1081200,CREAM LIQUEURS,421,SAZERAC COMPANY  INC,80458,RYANS CREAM LIQUEUR,6,1750,11.54,17.31,6,103.86,10.50,2.77
INV-56309900001,2023-03-02T00:00:00.000,5604,CASEY'S GENERAL STORE #1599 / MT VERNON,323 HWY 30 W,MOUNT VERNON,52314,POINT (-91.42485 41.91621),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,24,154.80,1.20,0.31
INV-56309900002,2023-03-02T00:00:00.000,5604,CASEY'S GENERAL STORE #1599 / MT VERNON,323 HWY 30 W,MOUNT VERNON,52314,POINT (-91.42485 41.91621),,LINN,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,4,154.80,0.20,0.05
