invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62266500023,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,8,22.08,3.00,0.79
INV-62266500024,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,8,59.92,3.00,0.79
INV-62266500025,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1062500,FLAVORED RUM,370,PERNOD RICARD USA,42716,MALIBU COCONUT,12,750,8.99,13.49,12,161.88,9.00,2.37
INV-62266500026,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48105,HENNESSY VS,12,375,11.49,17.24,5,86.20,1.87,0.49
INV-62266500027,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,3,72.00,5.25,1.38
INV-62266500028,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,25,37.50,2.50,0.66
INV-62266500029,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,65013,FIREBALL CINNAMON WHISKEY MINI SLEEVE,12,50,4.30,6.45,12,77.40,0.60,0.15
INV-62266500030,2023-09-14T00:00:00.000,5382,CASEY'S GENERAL STORE # 2870/ ALTOONA,1419 1ST AVE N,ALTOONA,50009,POINT (-93.463990005 41.663614014),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,346,OLE SMOKY DISTILLERY LLC,80362,OLE SMOKY ORANGE SHINESICLE MOONSHINE,6,750,13.00,19.50,4,78.00,3.00,0.79
INV-62266600001,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100423,FIREBALL CINNAMON WHISKEY 100ML CARRIER,8,100,6.00,9.00,8,72.00,0.80,0.21
INV-62266600002,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10625,CANADIAN CLUB WHISKY PET,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-62266600003,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,10,149.30,0.50,0.13
INV-62266600004,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11786,BLACK VELVET PET,12,750,5.50,8.25,12,99.00,9.00,2.37
INV-62266600005,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62266600006,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15296,WINDSOR CANADIAN PET,12,750,5.00,7.50,12,90.00,9.00,2.37
INV-62266600007,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62266600008,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-62266600009,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-62266600010,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19471,MAKERS MARK MINI,10,50,16.80,25.20,10,252.00,0.50,0.13
INV-62266600011,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24451,KESSLER BLEND WHISKEY MINI,12,50,5.40,8.10,12,97.20,0.60,0.15
INV-62266600012,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26586,GENTLEMAN JACK,12,750,20.01,30.02,12,360.24,9.00,2.37
INV-62266600013,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011600,STRAIGHT RYE WHISKIES,125,CEDAR RIDGE VINEYARDS LL,27014,CEDAR RIDGE MALTED RYE,6,750,19.67,29.51,6,177.06,4.50,1.18
INV-62266600014,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011600,STRAIGHT RYE WHISKIES,255,INFINIUM SPIRITS,27102,TEMPLETON RYE 4YR,6,750,18.09,27.14,6,162.84,4.50,1.18
INV-62266600015,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,27544,RED STAG BLACK CHERRY,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-62266600016,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27783,JIM BEAM APPLE,12,750,11.00,16.50,12,198.00,9.00,2.37
INV-62266600017,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1041100,AMERICAN DRY GINS,434,LUXCO INC,30528,HAWKEYE GIN,6,1750,7.75,11.63,6,69.78,10.50,2.77
INV-62266600018,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-62266600019,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1032100,IMPORTED VODKAS,035,BACARDI USA INC,34433,GREY GOOSE,12,750,15.50,23.25,12,270.00,9.00,2.37
INV-62266600020,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1032100,IMPORTED VODKAS,260,DIAGEO AMERICAS,34456,KETEL ONE,12,750,11.33,17.00,12,204.00,9.00,2.37
INV-62266600021,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,115,CONSTELLATION BRANDS INC,34820,SVEDKA 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-62266600022,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,434,LUXCO INC,36305,HAWKEYE VODKA PET,12,750,3.50,5.25,12,63.00,9.00,2.37
INV-62266600023,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,24,66.24,9.00,2.37
INV-62266600024,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36968,NEW AMSTERDAM 80PRF,24,375,4.00,6.00,24,144.00,9.00,2.37
INV-62266600025,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,205,E & J GALLO WINERY,36969,NEW AMSTERDAM 80PRF,12,750,8.00,12.00,12,144.00,9.00,2.37
INV-62266600026,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38006,SMIRNOFF 80PRF PET,12,750,8.25,12.38,12,148.56,9.00,2.37
INV-62266600027,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,38008,SMIRNOFF 80PRF PET,6,1750,14.75,22.13,6,132.78,10.50,2.77
INV-62266600028,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-62266600029,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38178,TITOS HANDMADE VODKA,6,1750,19.00,28.50,6,171.00,10.50,2.77
INV-62266600030,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43124,BACARDI SUPERIOR,24,375,5.00,7.50,24,180.00,9.00,2.37
INV-62266600031,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1062200,WHITE RUM,035,BACARDI USA INC,43125,BACARDI SUPERIOR PET,12,750,8.76,13.14,12,157.68,9.00,2.37
INV-62266600032,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43285,CAPTAIN MORGAN ORIGINAL SPICED PET,12,750,9.49,14.24,12,170.88,9.00,2.37
INV-62266600033,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-62266600034,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,57148,CHI-CHI'S MARGARITA,6,1750,6.50,9.75,6,58.50,10.50,2.77
INV-62266600035,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,6,78.66,10.50,2.77
INV-62266600036,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,6,232.20,0.30,0.07
INV-62266600037,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-62266600038,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64866,FIREBALL CINNAMON WHISKEY,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-62266600039,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,96,144.00,9.60,2.53
INV-62266600040,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64904,FIREBALL CINNAMON WHISKEY PET,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-62266600041,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,6,44.10,0.30,0.07
INV-62266600042,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84393,99 WATERMELON PET MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62266600043,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86668,JACK DANIELS TENNESSEE HONEY MINI,12,50,11.50,17.25,12,207.00,0.60,0.15
INV-62266600044,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,86670,JACK DANIELS TENNESSEE HONEY,12,750,15.91,23.87,12,286.44,9.00,2.37
INV-62266600045,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,87403,JOSE CUERVO ESPECIAL SILVER,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-62266600046,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,87408,JOSE CUERVO ESPECIAL SILVER,12,750,12.00,18.00,12,216.00,9.00,2.37
INV-62266600047,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89194,JOSE CUERVO ESPECIAL REPOSADO FLASK,24,375,6.53,9.80,24,235.20,9.00,2.37
INV-62266600048,2023-09-14T00:00:00.000,010057,KWIK STAR #1186 / ALTOONA,2030 21ST ST NW,ALTOONA,50009,POINT (-93.48478601 41.670812979),,POLK,1022100,MIXTO TEQUILA,395,PROXIMO,89196,JOSE CUERVO ESPECIAL REPOSADO,12,750,12.00,18.00,12,216.00,9.00,2.37
