invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-62698500003,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-62698500004,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1012100,CANADIAN WHISKIES,395,PROXIMO,14192,PENDLETON CANADIAN WHISKEY,12,750,15.00,22.50,12,270.00,9.00,2.37
INV-62698500005,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1011200,STRAIGHT BOURBON WHISKIES,260,DIAGEO AMERICAS,17086,BULLEIT BOURBON,12,750,17.99,26.99,12,323.88,9.00,2.37
INV-62698500006,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
INV-62698500007,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19227,KNOB CREEK,6,1000,26.00,39.00,6,234.00,6.00,1.58
INV-62698500008,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-62698500009,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25608,SEAGRAMS 7 CROWN,6,1750,13.99,20.99,18,377.82,31.50,8.32
INV-62698500010,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1011400,TENNESSEE WHISKIES,085,BROWN FORMAN CORP.,26828,JACK DANIELS OLD #7 BLACK LABEL,6,1750,33.28,49.92,18,898.56,31.50,8.32
INV-62698500011,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1042100,IMPORTED DRY GINS,035,BACARDI USA INC,28233,BOMBAY SAPPHIRE GIN,12,1000,16.50,24.75,12,297.00,12.00,3.17
INV-62698500012,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1062500,FLAVORED RUM,035,BACARDI USA INC,43137,BACARDI LIMON,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-62698500013,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,4626,BUCHANAN DELUXE 12YR,12,750,21.49,32.24,12,386.88,9.00,2.37
INV-62698500014,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,47865,D'USSE VSOP,6,750,32.00,48.00,18,864.00,13.50,3.56
INV-62698500015,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1052100,IMPORTED BRANDIES,420,MOET HENNESSY USA,48106,HENNESSY VS,12,750,19.99,29.99,12,359.88,9.00,2.37
INV-62698500016,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1052100,IMPORTED BRANDIES,389,REMY COINTREAU USA INC,49086,REMY MARTIN 1738 ACCORD ROYAL,6,750,32.48,48.72,18,876.96,13.50,3.56
INV-62698500017,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1051100,AMERICAN BRANDIES,259,HEAVEN HILL BRANDS,52317,CHRISTIAN BROS BRANDY SQUARE,12,1000,7.13,10.70,12,128.40,12.00,3.17
INV-62698500018,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1051100,AMERICAN BRANDIES,205,E & J GALLO WINERY,52599,E & J VS ROUND,12,1000,7.80,11.70,24,280.80,24.00,6.34
INV-62698500019,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5327,JOHNNIE WALKER BLACK,12,1000,28.24,42.36,12,508.32,12.00,3.17
INV-62698500020,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,130,DISARONNO INTERNATIONAL,64136,DISARONNO AMARETTO,12,750,15.82,23.73,12,284.76,9.00,2.37
INV-62698500021,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1081200,CREAM LIQUEURS,300,MCCORMICK DISTILLING CO.,65199,TEQUILA ROSE LIQUEUR,12,1000,13.50,20.25,12,243.00,12.00,3.17
INV-62698500022,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1082100,IMPORTED CORDIALS & LIQUEURS,035,BACARDI USA INC,66836,ST GERMAIN,6,750,20.00,30.00,6,180.00,4.50,1.18
INV-62698500023,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1081200,CREAM LIQUEURS,259,HEAVEN HILL BRANDS,68127,CAROLANS IRISH CREAM,12,1000,12.50,18.75,12,225.00,12.00,3.17
INV-62698500024,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1082200,IMPORTED SCHNAPPS,421,SAZERAC COMPANY  INC,69637,DR MCGILLICUDDYS CHERRY,12,1000,11.00,16.50,12,198.00,12.00,3.17
INV-62698500025,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1082200,IMPORTED SCHNAPPS,260,DIAGEO AMERICAS,69947,RUMPLE MINZE PEPPERMINT SCHNAPPS LIQUEUR,12,1000,16.99,25.49,12,305.88,12.00,3.17
INV-62698500026,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1081300,AMERICAN CORDIALS & LIQUEURS,619,CAMPARI AMERICA,77774,WILD TURKEY AMERICAN HONEY,12,1000,14.50,21.75,24,522.00,24.00,6.34
INV-62698500028,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82847,DEKUYPER LUSCIOUS PEACHTREE,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-62698500029,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1081400,AMERICAN SCHNAPPS,065,JIM BEAM BRANDS,82867,DEKUYPER WATERMELON PUCKER,12,1000,7.87,11.81,12,141.72,12.00,3.17
INV-62698500030,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1081500,TRIPLE SEC,434,LUXCO INC,86251,JUAREZ TRIPLE SEC,12,1000,2.50,3.75,144,540.00,144.00,38.04
INV-62698500031,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89154,DON JULIO REPOSADO,6,750,33.49,50.24,6,301.44,4.50,1.18
INV-62698500032,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1022200,100% AGAVE TEQUILA,260,DIAGEO AMERICAS,89164,DON JULIO 1942,6,750,99.99,149.99,6,899.94,4.50,1.18
INV-62698500033,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1022200,100% AGAVE TEQUILA,395,PROXIMO,89230,1800 ANEJO,6,750,23.00,34.50,6,207.00,4.50,1.18
INV-62698500034,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1022200,100% AGAVE TEQUILA,065,JIM BEAM BRANDS,89837,HORNITOS GOLD,12,1000,16.00,24.00,12,288.00,12.00,3.17
INV-62698600001,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,911070,MEMBERS MARK CANADIAN WHISKY,6,1750,10.00,15.00,264,3960.00,462.00,122.04
INV-62698600002,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1022200,100% AGAVE TEQUILA,421,SAZERAC COMPANY  INC,988063,MEMBERS MARK SILVER TEQUILA,6,1750,15.54,23.31,288,6281.28,504.00,133.14
INV-62698600003,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,962476,MEMBERS MARK GOLD MARGARITA,6,1750,4.89,7.34,864,6341.76,1512.00,399.42
INV-62698600004,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1901000,SPECIAL ORDER ITEMS,421,SAZERAC COMPANY  INC,936859,MEMBERS MARK VODKA,6,1750,7.25,10.88,1152,12533.76,2016.00,532.57
INV-62698700001,2023-09-27T00:00:00.000,5144,SAM'S CLUB 6979 / ANKENY,4625 SE DELAWARE AVE,ANKENY,50021,POINT (-93.578036024 41.691378984),,POLK,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,10784,CROWN ROYAL SALTED CARAMEL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62698800001,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012100,CANADIAN WHISKIES,065,JIM BEAM BRANDS,10627,CANADIAN CLUB WHISKY,12,1000,9.71,14.57,12,174.84,12.00,3.17
INV-62698800002,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10808,CROWN ROYAL REGAL APPLE,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-62698800003,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11297,CROWN ROYAL,12,1000,20.49,30.74,12,368.88,12.00,3.17
INV-62698800004,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-62698800005,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1011300,SINGLE BARREL BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18350,FOUR ROSES SINGLE BARREL,6,750,25.00,37.50,6,225.00,4.50,1.18
INV-62698800006,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1011200,STRAIGHT BOURBON WHISKIES,619,CAMPARI AMERICA,22157,WILD TURKEY 101,12,1000,18.50,27.75,24,666.00,24.00,6.34
INV-62698800007,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25607,SEAGRAMS 7 CROWN,12,1000,8.49,12.74,12,152.88,12.00,3.17
INV-62698800008,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1042100,IMPORTED DRY GINS,240,WILLIAM GRANT & SONS INC,28627,HENDRICKS GIN,6,1000,21.67,32.51,12,390.12,12.00,3.17
INV-62698800009,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1062200,WHITE RUM,035,BACARDI USA INC,43127,BACARDI SUPERIOR,12,1000,9.50,14.25,12,171.00,12.00,3.17
INV-62698800010,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1062200,WHITE RUM,434,LUXCO INC,45277,PARAMOUNT WHITE RUM,12,1000,4.75,7.13,48,342.24,48.00,12.68
INV-62698800011,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5327,JOHNNIE WALKER BLACK,12,1000,28.24,42.36,12,508.32,12.00,3.17
INV-62698800012,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012200,SCOTCH WHISKIES,260,DIAGEO AMERICAS,5347,JOHNNIE WALKER RED,12,1000,17.49,26.24,12,314.88,12.00,3.17
INV-62698800014,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1081300,AMERICAN CORDIALS & LIQUEURS,619,CAMPARI AMERICA,77774,WILD TURKEY AMERICAN HONEY,12,1000,14.50,21.75,12,261.00,12.00,3.17
INV-62698800015,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1022200,100% AGAVE TEQUILA,472,"TEQUILAS PREMIUM, INC",88741,CLASE AZUL REPOSADO,6,750,96.67,145.01,6,870.06,4.50,1.18
INV-62698800016,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1022200,100% AGAVE TEQUILA,255,INFINIUM SPIRITS,89242,CORRALEJO REPOSADO,6,750,16.99,25.49,6,152.94,4.50,1.18
INV-62698900001,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1012100,CANADIAN WHISKIES,421,SAZERAC COMPANY  INC,911070,MEMBERS MARK CANADIAN WHISKY,6,1750,10.00,15.00,264,3960.00,462.00,122.04
INV-62698900002,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1022200,100% AGAVE TEQUILA,421,SAZERAC COMPANY  INC,988063,MEMBERS MARK SILVER TEQUILA,6,1750,15.54,23.31,288,6281.28,504.00,133.14
INV-62698900003,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1901000,SPECIAL ORDER ITEMS,421,SAZERAC COMPANY  INC,936859,MEMBERS MARK VODKA,6,1750,7.25,10.88,768,8355.84,1344.00,355.04
INV-62699000001,2023-09-27T00:00:00.000,3524,SAM'S CLUB 6568 / AMES,305 AIRPORT RD,AMES,50010,POINT (-93.614294964 42.002247009),,STORY,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,10784,CROWN ROYAL SALTED CARAMEL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62699100001,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012200,SCOTCH WHISKIES,421,SAZERAC COMPANY  INC,10008,SCORESBY RARE SCOTCH,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-62699100002,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,2,154.80,0.10,0.02
INV-62699100003,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,101180,99 FRUITS MINI,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-62699100004,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1701100,TEMPORARY & SPECIALTY PACKAGES,260,DIAGEO AMERICAS,10784,CROWN ROYAL SALTED CARAMEL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62699100005,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10788,CROWN ROYAL VANILLA MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-62699100006,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10791,CROWN ROYAL VANILLA,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-62699100007,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,4,59.72,0.20,0.05
INV-62699100008,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,2,29.86,0.10,0.02
INV-62699100009,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11774,BLACK VELVET,24,375,3.25,4.88,24,117.12,9.00,2.37
INV-62699100010,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11777,BLACK VELVET,12,1000,7.00,10.50,12,126.00,12.00,3.17
INV-62699100011,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1012100,CANADIAN WHISKIES,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,15248,WINDSOR CANADIAN PET,6,1750,10.00,15.00,6,90.00,10.50,2.77
INV-62699100012,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17956,EVAN WILLIAMS BLACK,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-62699100013,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1011200,STRAIGHT BOURBON WHISKIES,259,HEAVEN HILL BRANDS,17958,EVAN WILLIAMS BLACK,6,1750,17.00,25.50,6,153.00,10.50,2.77
INV-62699100014,2023-09-27T00:00:00.000,2500,HY-VEE FOOD STORE #1 (1013) / AMES,3800 W LINCOLN WAY,AMES,50010,POINT (-93.563304592 42.022915187),,STORY,1011200,STRAIGHT BOURBON WHISKIES,830,KIRIN BEER & SPIRITS OF AMERICA INC / FOUR ROSES DISTILLERY,18348,FOUR ROSES SMALL BATCH,6,750,18.50,27.75,6,166.50,4.50,1.18
