invoice_line_no,date,store,name,address,city,zipcode,store_location,county_number,county,category,category_name,vendor_no,vendor_name,itemno,im_desc,pack,bottle_volume_ml,state_bottle_cost,state_bottle_retail,sale_bottles,sale_dollars,sale_liters,sale_gallons
INV-59540900025,2023-06-19T00:00:00.000,4552,CASEY'S GENERAL STORE #2493 / BUFFALO,222 W FRONT ST,BUFFALO,52728,POINT (-90.717932999 41.456108995),,SCOTT,1022200,100% AGAVE TEQUILA,192,"MAST-JAGERMEISTER US, INC",88371,TEREMANA BLANCO TEQUILA,6,750,15.91,23.87,6,143.22,4.50,1.18
INV-59541000001,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,100413,FIREBALL CINNAMON WHISKEY PARTY BUCKET,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59541000002,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10807,CROWN ROYAL REGAL APPLE,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59541000003,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,12,314.88,9.00,2.37
INV-59541000004,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11788,BLACK VELVET,6,1750,11.00,16.50,6,99.00,10.50,2.77
INV-59541000005,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,1799,CAPTAIN MORGAN ORIGINAL SPICED BARREL,6,1750,18.00,27.00,6,162.00,10.50,2.77
INV-59541000006,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1011100,BLENDED WHISKIES,260,DIAGEO AMERICAS,25604,SEAGRAMS 7 CROWN,12,375,3.50,5.25,12,63.00,4.50,1.18
INV-59541000007,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34006,ABSOLUT SWEDISH VODKA 80PRF,12,750,9.99,14.99,12,179.88,9.00,2.37
INV-59541000008,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1031100,AMERICAN VODKAS,434,LUXCO INC,36301,HAWKEYE VODKA MINI,12,50,4.50,6.75,12,81.00,0.60,0.15
INV-59541000009,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1031100,AMERICAN VODKAS,434,LUXCO INC,36308,HAWKEYE VODKA,6,1750,7.50,11.25,18,202.50,31.50,8.32
INV-59541000010,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36901,MCCORMICK 80PRF VODKA MINI,6,50,4.70,7.05,6,42.30,0.30,0.07
INV-59541000011,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1031100,AMERICAN VODKAS,300,MCCORMICK DISTILLING CO.,36904,MCCORMICK 80PRF VODKA PET,24,375,1.84,2.76,48,132.48,18.00,4.75
INV-59541000012,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,24,179.76,9.00,2.37
INV-59541000013,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,5,96.00,0.25,0.06
INV-59541000014,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43331,CAPTAIN MORGAN ORIGINAL SPICED MINI,12,50,4.80,7.20,12,86.40,0.60,0.15
INV-59541000015,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1062400,SPICED RUM,260,DIAGEO AMERICAS,43336,CAPTAIN MORGAN ORIGINAL SPICED,12,750,9.49,14.24,12,163.08,9.00,2.37
INV-59541000016,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64858,FIREBALL CINNAMON WHISKEY MINI DISPENSER,1,50,25.80,38.70,2,77.40,0.10,0.02
INV-59541000017,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64864,FIREBALL CINNAMON WHISKEY,24,375,5.33,8.00,24,192.00,9.00,2.37
INV-59541000018,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64865,FIREBALL CINNAMON WHISKEY PET,12,750,9.00,13.50,12,162.00,9.00,2.37
INV-59541000019,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64868,FIREBALL CINNAMON WHISKEY,6,1750,16.00,24.00,6,144.00,10.50,2.77
INV-59541000020,2023-06-19T00:00:00.000,5969,CASEY'S GENERAL STORE #3288 / BLUE GRASS,301 E. MAYNE ST,BLUE GRASS,52726,POINT (-90.76285004199997 41.50892599100007),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,421,SAZERAC COMPANY  INC,84160,99 APPLES MINI DISPLAY,1,50,51.60,77.40,1,77.40,0.05,0.01
INV-59541100001,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10803,CROWN ROYAL REGAL APPLE MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-59541100002,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,10804,CROWN ROYAL REGAL APPLE,44,200,5.00,7.50,4,30.00,0.80,0.21
INV-59541100003,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11290,CROWN ROYAL MINI,10,50,9.95,14.93,1,14.93,0.05,0.01
INV-59541100004,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11296,CROWN ROYAL,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-59541100005,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,260,DIAGEO AMERICAS,11299,CROWN ROYAL,44,200,5.00,7.50,4,30.00,0.80,0.21
INV-59541100006,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11771,BLACK VELVET MINI,8,50,8.87,13.31,2,26.62,0.10,0.02
INV-59541100007,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,259,HEAVEN HILL BRANDS,11773,BLACK VELVET,48,200,1.75,2.63,5,13.15,1.00,0.26
INV-59541100008,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012100,CANADIAN WHISKIES,434,LUXCO INC,13036,CANADIAN RESERVE WHISKY,12,750,4.26,6.39,2,12.78,1.50,0.39
INV-59541100009,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1012400,IRISH WHISKIES,370,PERNOD RICARD USA,15626,JAMESON,12,750,17.49,26.24,2,52.48,1.50,0.39
INV-59541100010,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19021,JIM BEAM BLACK MINI,12,50,8.30,12.45,1,12.45,0.05,0.01
INV-59541100011,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,19475,MAKERS MARK REPLICA,12,375,9.33,14.00,2,28.00,0.75,0.19
INV-59541100012,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24451,KESSLER BLEND WHISKEY MINI,12,50,5.40,8.10,2,16.20,0.10,0.02
INV-59541100013,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011100,BLENDED WHISKIES,065,JIM BEAM BRANDS,24453,KESSLER BLEND WHISKEY,48,200,1.83,2.75,5,13.75,1.00,0.26
INV-59541100014,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27408,JIM BEAM HONEY MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-59541100015,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,27780,JIM BEAM APPLE MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-59541100016,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28275,JIM BEAM PEACH MINI,12,50,7.00,10.50,1,10.50,0.05,0.01
INV-59541100017,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1011200,STRAIGHT BOURBON WHISKIES,065,JIM BEAM BRANDS,28276,JIM BEAM PEACH,48,100,1.40,2.10,5,10.50,0.50,0.13
INV-59541100018,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1032100,IMPORTED VODKAS,370,PERNOD RICARD USA,34001,ABSOLUT SWEDISH VODKA 80PRF MINI,10,50,7.92,11.88,1,11.88,0.05,0.01
INV-59541100019,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031100,AMERICAN VODKAS,380,PHILLIPS BEVERAGE,37348,PHILLIPS VODKA,6,1750,7.60,11.40,6,68.40,10.50,2.77
INV-59541100020,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031100,AMERICAN VODKAS,260,DIAGEO AMERICAS,37994,SMIRNOFF 80PRF,24,375,4.99,7.49,8,59.92,3.00,0.79
INV-59541100021,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38174,TITOS HANDMADE VODKA,12,375,5.42,8.13,12,97.56,4.50,1.18
INV-59541100022,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38176,TITOS HANDMADE VODKA,12,750,10.00,15.00,12,180.00,9.00,2.37
INV-59541100023,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031100,AMERICAN VODKAS,301,FIFTH GENERATION INC,38194,TITOS HANDMADE VODKA MINI,5,50,12.80,19.20,1,19.20,0.05,0.01
INV-59541100024,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41691,UV BLUE RASPBERRY MINI,12,50,4.60,6.90,1,6.90,0.05,0.01
INV-59541100025,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031200,AMERICAN FLAVORED VODKA,380,PHILLIPS BEVERAGE,41693,UV BLUE RASPBERRY,12,750,5.00,7.50,1,11.25,0.75,0.19
INV-59541100026,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1062500,FLAVORED RUM,065,JIM BEAM BRANDS,44557,CRUZAN STRAWBERRY,12,750,7.00,10.50,2,21.00,1.50,0.39
INV-59541100027,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1062400,SPICED RUM,240,WILLIAM GRANT & SONS INC,45884,SAILOR JERRY SPICED NAVY RUM PET,24,375,4.80,7.20,3,21.60,1.12,0.29
INV-59541100028,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1062400,SPICED RUM,395,PROXIMO,46504,KRAKEN BLACK SPICED RUM,12,750,11.00,16.50,1,16.50,0.75,0.19
INV-59541100029,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1071000,COCKTAILS/RTD,260,DIAGEO AMERICAS,58801,CAPTAIN MORGAN LONG ISLAND ICED TEA,6,1750,11.00,16.50,1,16.50,1.75,0.46
INV-59541100030,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1071000,COCKTAILS/RTD,395,PROXIMO,58838,JOSE CUERVO AUTHENTIC LIME MARGARITA,6,1750,8.74,13.11,2,26.22,3.50,0.92
INV-59541100031,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1071000,COCKTAILS/RTD,395,PROXIMO,58868,JOSE CUERVO AUTHENTIC STRAWBERRY LIME MARGARITA,6,1750,8.74,13.11,1,13.11,1.75,0.46
INV-59541100032,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1071000,COCKTAILS/RTD,395,PROXIMO,58876,JOSE CUERVO GOLDEN MARGARITA,12,750,6.42,9.63,2,19.26,1.50,0.39
INV-59541100033,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1071000,COCKTAILS/RTD,421,SAZERAC COMPANY  INC,62420,MARGARITAVILLE SKINNY MARGARITA,6,1750,7.02,10.53,2,21.06,3.50,0.92
INV-59541100034,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64863,FIREBALL CINNAMON WHISKEY,48,200,2.50,3.75,5,18.75,1.00,0.26
INV-59541100035,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081600,WHISKEY LIQUEUR,421,SAZERAC COMPANY  INC,64870,FIREBALL CINNAMON WHISKEY,48,100,1.00,1.50,10,15.00,1.00,0.26
INV-59541100036,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081200,CREAM LIQUEURS,259,HEAVEN HILL BRANDS,68126,CAROLANS IRISH CREAM,12,750,9.50,14.25,1,14.25,0.75,0.19
INV-59541100037,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75195,KINKY ALOHA MINI,6,50,4.84,7.26,1,7.26,0.05,0.01
INV-59541100038,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031200,AMERICAN FLAVORED VODKA,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75210,KINKY PINK,6,750,10.00,15.00,1,15.00,0.75,0.19
INV-59541100039,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,772,INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP,75263,KINKY FRUIT PUNCH MINI,6,50,4.90,7.35,1,7.35,0.05,0.01
INV-59541100040,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081300,AMERICAN CORDIALS & LIQUEURS,305,MHW LTD,77730,TRAVIS HASSE COW PIE,6,750,9.67,14.51,2,29.02,1.50,0.39
INV-59541100041,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1031200,AMERICAN FLAVORED VODKA,260,DIAGEO AMERICAS,78128,SMIRNOFF PINK LEMONADE MINI,12,50,7.47,11.21,1,11.21,0.05,0.01
INV-59541100042,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1091300,NEUTRAL GRAIN SPIRITS FLAVORED,346,OLE SMOKY DISTILLERY LLC,80365,OLE SMOKY WHITE CHOCOLATE STRAWBERRY CREAM,6,750,13.00,19.50,2,39.00,1.50,0.39
INV-59541100043,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081200,CREAM LIQUEURS,205,E & J GALLO WINERY,80485,TIPPY COW CHOCOLATE,6,750,11.00,16.50,2,33.00,1.50,0.39
INV-59541100044,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80571,ARROW PEPPERMINT SCHNAPPS MINI,12,50,4.70,7.05,2,14.10,0.10,0.02
INV-59541100045,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081400,AMERICAN SCHNAPPS,434,LUXCO INC,80574,ARROW PEPPERMINT SCHNAPPS,24,375,2.40,3.60,8,28.80,3.00,0.79
INV-59541100046,2023-06-19T00:00:00.000,4967,JEFF'S MARKET / BLUE GRASS,"102, W MAYNE ST",BLUE GRASS,52726,POINT (-90.766215963 41.509420984),,SCOTT,1081400,AMERICAN SCHNAPPS,421,SAZERAC COMPANY  INC,84217,99 GRAPES,48,100,1.00,1.50,5,7.50,0.50,0.13
