"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-57262000035","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64865","FIREBALL CINNAMON WHISKEY PET","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-57262000036","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1081100","COFFEE LIQUEURS","380","PHILLIPS BEVERAGE","67557","KAMORA COFFEE LIQUEUR","12","1000","8.50","12.75","12","151.08","12.00","3.17"
"INV-57262000037","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","86456","BLACK VELVET APPLE","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-57262000038","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86886","SOUTHERN COMFORT","12","750","10.33","15.50","2","31.00","1.50","0.39"
"INV-57262000039","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1022100","MIXTO TEQUILA","395","PROXIMO","87408","JOSE CUERVO ESPECIAL SILVER","12","750","12.00","18.00","2","36.00","1.50","0.39"
"INV-57262000040","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1022200","100% AGAVE TEQUILA","065","JIM BEAM BRANDS","88548","HORNITOS PLATA","12","750","14.50","21.75","1","21.75","0.75","0.19"
"INV-57262000041","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1022100","MIXTO TEQUILA","395","PROXIMO","89196","JOSE CUERVO ESPECIAL REPOSADO","12","750","12.00","18.00","2","36.00","1.50","0.39"
"INV-57262000042","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1022200","100% AGAVE TEQUILA","065","JIM BEAM BRANDS","89836","HORNITOS REPOSADO","12","750","14.50","21.75","1","21.75","0.75","0.19"
"INV-57262000043","2023-04-05T00:00:00.000","4272","FAREWAY STORES #407 / ESTERVILLE","1108 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.83013603599994 43.40150600000004)",,"EMMET","1011500","BOTTLED IN BOND BOURBON","085","BROWN FORMAN CORP.","920372","SOOH OLD FORESTER 1897 WHISKY ROW SERIES","6","750","24.99","37.49","1","37.49","0.75","0.19"
"INV-57262100001","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11771","BLACK VELVET MINI","8","50","8.87","13.31","2","26.62","0.10","0.02"
"INV-57262100002","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11776","BLACK VELVET","12","750","5.50","8.25","12","99.00","9.00","2.37"
"INV-57262100003","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","434","LUXCO INC","36304","HAWKEYE VODKA","24","375","2.00","3.00","24","72.00","9.00","2.37"
"INV-57262100004","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-57262100005","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36873","BLUE OX VODKA","12","750","3.66","5.49","12","65.88","9.00","2.37"
"INV-57262100006","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36985","BLUE OX VODKA","24","375","2.15","3.23","24","77.52","9.00","2.37"
"INV-57262100007","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37994","SMIRNOFF 80PRF","24","375","4.99","7.49","24","179.76","9.00","2.37"
"INV-57262100008","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37996","SMIRNOFF 80PRF","12","750","8.25","12.38","6","74.28","4.50","1.18"
"INV-57262100009","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38178","TITOS HANDMADE VODKA","6","1750","19.00","28.50","2","57.00","3.50","0.92"
"INV-57262100010","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1031200","AMERICAN FLAVORED VODKA","065","JIM BEAM BRANDS","38577","TRULY STRAWBERRY LEMONADE","12","750","8.50","12.75","3","38.25","2.25","0.59"
"INV-57262100011","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","36","232.20","1.80","0.47"
"INV-57262100012","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","81124","99 PEPPERMINT MINI","10","50","5.16","7.74","2","15.48","0.10","0.02"
"INV-57262100013","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84155","99 CHERRIES MINI","10","50","6.00","9.00","2","18.00","0.10","0.02"
"INV-57262100014","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84172","99 BANANAS MINI","12","50","4.30","6.45","2","12.90","0.10","0.02"
"INV-57262100015","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1081300","AMERICAN CORDIALS & LIQUEURS","421","SAZERAC COMPANY  INC","84242","99 PINK LEMONADE MINI","10","50","5.16","7.74","2","15.48","0.10","0.02"
"INV-57262100016","2023-04-05T00:00:00.000","5762","CASEY'S GENERAL STORE #1329 / ESTHERVILLE","8 CENTRAL AVE","ESTHERVILLE","51334","POINT (-94.84356401199994 43.401673009000035)",,"EMMET","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","984191","SOOH 99 BUTTERSCOTCH MINI","10","50","6.00","9.00","2","18.00","0.10","0.02"
"INV-57262200001","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","4","104.96","3.00","0.79"
"INV-57262200002","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11297","CROWN ROYAL","12","1000","20.49","30.74","4","122.96","4.00","1.05"
"INV-57262200003","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11298","CROWN ROYAL","6","1750","33.99","50.99","3","152.97","5.25","1.38"
"INV-57262200004","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","421","SAZERAC COMPANY  INC","11347","SEAGRAMS VO CANADIAN WHISKEY","12","1000","6.63","9.95","3","29.85","3.00","0.79"
"INV-57262200005","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11777","BLACK VELVET","12","1000","7.00","10.50","24","252.00","24.00","6.34"
"INV-57262200006","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","395","PROXIMO","14192","PENDLETON CANADIAN WHISKEY","12","750","15.00","22.50","3","67.50","2.25","0.59"
"INV-57262200007","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","15247","WINDSOR CANADIAN","12","1000","6.64","9.96","3","29.88","3.00","0.79"
"INV-57262200008","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1012100","CANADIAN WHISKIES","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","15248","WINDSOR CANADIAN PET","6","1750","10.00","15.00","3","45.00","5.25","1.38"
"INV-57262200009","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19066","JIM BEAM","12","750","11.00","16.50","4","66.00","3.00","0.79"
"INV-57262200010","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","21598","TEN HIGH","6","1750","9.24","13.86","2","27.72","3.50","0.92"
"INV-57262200011","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1011200","STRAIGHT BOURBON WHISKIES","434","LUXCO INC","22244","YELLOWSTONE SELECT","6","750","20.00","30.00","2","60.00","1.50","0.39"
"INV-57262200012","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","24457","KESSLER BLEND WHISKEY","12","1000","7.17","10.76","2","21.52","2.00","0.52"
"INV-57262200013","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","12","286.44","9.00","2.37"
"INV-57262200014","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1011100","BLENDED WHISKIES","492","WESTERN SPIRITS BEVERAGE","27433","BIRD DOG PEACH","6","750","11.50","17.25","2","34.50","1.50","0.39"
"INV-57262200015","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34007","ABSOLUT SWEDISH VODKA 80PRF","12","1000","14.99","22.49","2","44.98","2.00","0.52"
"INV-57262200016","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35917","FIVE O'CLOCK VODKA","12","1000","4.66","6.99","24","167.76","24.00","6.34"
"INV-57262200017","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1031100","AMERICAN VODKAS","297","LAIRD & COMPANY","35918","FIVE O'CLOCK VODKA","6","1750","7.72","11.58","12","138.96","21.00","5.54"
"INV-57262200018","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","38088","PLATINUM 7X VODKA","6","1750","9.44","14.16","3","42.48","5.25","1.38"
"INV-57262200019","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38176","TITOS HANDMADE VODKA","12","750","10.00","15.00","12","180.00","9.00","2.37"
"INV-57262200020","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42716","MALIBU COCONUT","12","750","8.99","13.49","6","80.94","4.50","1.18"
"INV-57262200021","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062400","SPICED RUM","259","HEAVEN HILL BRANDS","43027","ADMIRAL NELSON SPICED","12","1000","8.00","12.00","3","36.00","3.00","0.79"
"INV-57262200022","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062200","WHITE RUM","035","BACARDI USA INC","43127","BACARDI SUPERIOR","12","1000","9.50","14.25","4","57.00","4.00","1.05"
"INV-57262200023","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062500","FLAVORED RUM","035","BACARDI USA INC","43137","BACARDI LIMON","12","1000","9.50","14.25","2","28.50","2.00","0.52"
"INV-57262200024","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062400","SPICED RUM","260","DIAGEO AMERICAS","43337","CAPTAIN MORGAN ORIGINAL SPICED","12","1000","12.49","18.74","6","112.44","6.00","1.58"
"INV-57262200025","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062400","SPICED RUM","260","DIAGEO AMERICAS","43338","CAPTAIN MORGAN ORIGINAL SPICED","6","1750","18.00","27.00","3","81.00","5.25","1.38"
"INV-57262200026","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64867","FIREBALL CINNAMON WHISKEY","12","1000","12.00","18.00","3","54.00","3.00","0.79"
"INV-57262200027","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1082100","IMPORTED CORDIALS & LIQUEURS","192","MAST-JAGERMEISTER US, INC","65257","JAGERMEISTER LIQUEUR","12","1000","17.42","26.13","3","78.39","3.00","0.79"
"INV-57262200028","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1081100","COFFEE LIQUEURS","380","PHILLIPS BEVERAGE","67557","KAMORA COFFEE LIQUEUR","12","1000","8.50","12.75","4","50.36","4.00","1.05"
"INV-57262200029","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69636","DR MCGILLICUDDYS CHERRY","12","750","8.66","12.99","4","51.96","3.00","0.79"
"INV-57262200030","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1081300","AMERICAN CORDIALS & LIQUEURS","434","LUXCO INC","76487","PARAMOUNT AMARETTO","12","1000","4.30","6.45","4","25.80","4.00","1.05"
"INV-57262200031","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1062400","SPICED RUM","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","77318","RONDIAZ RUM SPICED","6","1750","11.00","16.50","2","33.00","3.50","0.92"
"INV-57262200032","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1081400","AMERICAN SCHNAPPS","065","JIM BEAM BRANDS","82636","DEKUYPER GRAPE PUCKER","12","750","6.75","10.13","2","20.26","1.50","0.39"
"INV-57262200033","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1081400","AMERICAN SCHNAPPS","065","JIM BEAM BRANDS","82847","DEKUYPER LUSCIOUS PEACHTREE","12","1000","7.87","11.81","3","35.43","3.00","0.79"
"INV-57262200034","2023-04-05T00:00:00.000","4899","GRAETTINGER MARKET","124, W ROBINS ST","GRAETTINGER","51342","POINT (-94.75171696199999 43.23753598300004)",,"PALO ALTO","1022100","MIXTO TEQUILA","395","PROXIMO","89197","JOSE CUERVO ESPECIAL REPOSADO","12","1000","14.50","21.75","2","43.50","2.00","0.52"
"INV-57262300001","2023-04-05T00:00:00.000","5940","LAKELAND EZ STOP / RUTHVEN","3474 OLD HWY 18","RUTHVEN","51358","POINT (-94.89868 43.12648)",,"PALO ALTO","1012100","CANADIAN WHISKIES","065","JIM BEAM BRANDS","10626","CANADIAN CLUB WHISKY","12","750","8.00","12.00","5","60.00","3.75","0.99"
"INV-57262300002","2023-04-05T00:00:00.000","5940","LAKELAND EZ STOP / RUTHVEN","3474 OLD HWY 18","RUTHVEN","51358","POINT (-94.89868 43.12648)",,"PALO ALTO","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10791","CROWN ROYAL VANILLA","12","750","17.49","26.24","4","104.96","3.00","0.79"
"INV-57262300003","2023-04-05T00:00:00.000","5940","LAKELAND EZ STOP / RUTHVEN","3474 OLD HWY 18","RUTHVEN","51358","POINT (-94.89868 43.12648)",,"PALO ALTO","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","4","104.96","3.00","0.79"
"INV-57262300004","2023-04-05T00:00:00.000","5940","LAKELAND EZ STOP / RUTHVEN","3474 OLD HWY 18","RUTHVEN","51358","POINT (-94.89868 43.12648)",,"PALO ALTO","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11296","CROWN ROYAL","12","750","17.49","26.24","4","104.96","3.00","0.79"
"INV-57262300005","2023-04-05T00:00:00.000","5940","LAKELAND EZ STOP / RUTHVEN","3474 OLD HWY 18","RUTHVEN","51358","POINT (-94.89868 43.12648)",,"PALO ALTO","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11774","BLACK VELVET","24","375","3.25","4.88","24","117.12","9.00","2.37"
