"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-62569100017","2023-09-22T00:00:00.000","2668","HY-VEE FOOD STORE / LEON","1004 W 1ST ST","LEON","50144","POINT (-93.757804965 40.740376003)",,"DECATUR","1081400","AMERICAN SCHNAPPS","434","LUXCO INC","81206","PARAMOUNT PEPPERMINT SCHNAPPS","12","750","4.25","6.38","4","25.52","3.00","0.79"
"INV-62569100018","2023-09-22T00:00:00.000","2668","HY-VEE FOOD STORE / LEON","1004 W 1ST ST","LEON","50144","POINT (-93.757804965 40.740376003)",,"DECATUR","1091100","AMERICAN DISTILLED SPIRITS SPECIALTY","370","PERNOD RICARD USA","86439","SKREWBALL PEANUT BUTTER WHISKEY","12","750","18.50","27.75","2","55.50","1.50","0.39"
"INV-62569200001","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","101180","99 FRUITS MINI","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-62569200002","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10550","BLACK VELVET TOASTED CARAMEL","12","750","5.74","8.61","12","103.32","9.00","2.37"
"INV-62569200003","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11777","BLACK VELVET","12","1000","7.00","10.50","12","126.00","12.00","3.17"
"INV-62569200004","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15626","JAMESON","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-62569200005","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-62569200006","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36969","NEW AMSTERDAM 80PRF","12","750","8.00","12.00","12","144.00","9.00","2.37"
"INV-62569200007","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1062500","FLAVORED RUM","370","PERNOD RICARD USA","42716","MALIBU COCONUT","12","750","8.99","13.49","12","161.88","9.00","2.37"
"INV-62569200008","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1052100","IMPORTED BRANDIES","420","MOET HENNESSY USA","48105","HENNESSY VS","12","375","11.49","17.24","6","103.44","2.25","0.59"
"INV-62569200009","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1071000","COCKTAILS/RTD","395","PROXIMO","58838","JOSE CUERVO AUTHENTIC LIME MARGARITA","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-62569200010","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","12","77.40","0.60","0.15"
"INV-62569200011","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","86455","BLACK VELVET APPLE","12","750","5.50","8.25","12","99.00","9.00","2.37"
"INV-62569200012","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88371","TEREMANA BLANCO TEQUILA","6","750","15.91","23.87","6","143.22","4.50","1.18"
"INV-62569300001","2023-09-22T00:00:00.000","4419","KUM & GO #4 / LAMONI","2091 E MAIN ST","LAMONI","50140","POINT (-93.896766023 40.623206008)",,"DECATUR","1011200","STRAIGHT BOURBON WHISKIES","434","LUXCO INC","21064","PENELOPE PRIVATE SELECT 9YR","6","750","45.00","67.50","1","67.50","0.75","0.19"
"INV-62569400001","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10550","BLACK VELVET TOASTED CARAMEL","12","750","5.74","8.61","12","103.32","9.00","2.37"
"INV-62569400002","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10805","CROWN ROYAL REGAL APPLE","24","375","8.49","12.74","24","305.76","9.00","2.37"
"INV-62569400003","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11294","CROWN ROYAL","24","375","8.49","12.74","24","305.76","9.00","2.37"
"INV-62569400004","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15626","JAMESON","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-62569400005","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19061","JIM BEAM MINI","12","50","7.00","10.50","12","126.00","0.60","0.15"
"INV-62569400006","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26820","JACK DANIELS OLD #7 BLACK LABEL FLAT","24","375","8.25","12.38","24","297.12","9.00","2.37"
"INV-62569400007","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26821","JACK DANIELS OLD #7 BLACK LABEL MINI","12","50","11.50","17.25","12","207.00","0.60","0.15"
"INV-62569400008","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","12","286.44","9.00","2.37"
"INV-62569400009","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1041100","AMERICAN DRY GINS","370","PERNOD RICARD USA","32234","SEAGRAMS EXTRA DRY GIN","24","375","4.22","6.33","24","151.92","9.00","2.37"
"INV-62569400010","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1041200","FLAVORED GIN","654","REVELTON DISTILLING COMPANY","33180","REVELTON MULBERRY GIN","6","750","17.50","26.25","6","157.50","4.50","1.18"
"INV-62569400011","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","39422","NEW AMSTERDAM PINK WHITNEY MINI","12","50","4.61","6.92","12","83.04","0.60","0.15"
"INV-62569400012","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1062400","SPICED RUM","260","DIAGEO AMERICAS","43285","CAPTAIN MORGAN ORIGINAL SPICED PET","12","750","9.49","14.24","12","170.88","9.00","2.37"
"INV-62569400013","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1022200","100% AGAVE TEQUILA","035","BACARDI USA INC","88294","PATRON SILVER","12","375","15.00","22.50","12","270.00","4.50","1.18"
"INV-62569400014","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88371","TEREMANA BLANCO TEQUILA","6","750","15.91","23.87","6","143.22","4.50","1.18"
"INV-62569400015","2023-09-22T00:00:00.000","4779","CASEY'S GENERAL STORE #3782 / MOUNT AYR","1305 E SOUTH STREET","MOUNT AYR","50854","POINT (-94.22254604 40.710701007)",,"RINGGOLD","1022200","100% AGAVE TEQUILA","065","JIM BEAM BRANDS","88548","HORNITOS PLATA","12","750","15.00","22.50","12","270.00","9.00","2.37"
"INV-62569500001","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10548","BLACK VELVET TOASTED CARAMEL","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-62569500002","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","065","JIM BEAM BRANDS","10628","CANADIAN CLUB WHISKY","6","1750","14.50","21.75","6","130.50","10.50","2.77"
"INV-62569500003","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1701100","TEMPORARY & SPECIALTY PACKAGES","260","DIAGEO AMERICAS","10784","CROWN ROYAL SALTED CARAMEL","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-62569500004","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10802","CROWN ROYAL PEACH","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-62569500005","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","12","314.88","9.00","2.37"
"INV-62569500006","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11298","CROWN ROYAL","6","1750","33.99","50.99","6","305.94","10.50","2.77"
"INV-62569500007","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11588","BLACK VELVET RESERVE","6","1750","15.00","22.50","6","135.00","10.50","2.77"
"INV-62569500008","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","12","198.00","21.00","5.54"
"INV-62569500009","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","434","LUXCO INC","13038","CANADIAN RESERVE WHISKY","6","1750","8.75","13.13","12","157.56","21.00","5.54"
"INV-62569500010","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1012100","CANADIAN WHISKIES","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","15248","WINDSOR CANADIAN PET","6","1750","10.00","15.00","12","180.00","21.00","5.54"
"INV-62569500011","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","22788","BEAMS 8 STAR BL WHISKEY","6","1750","8.00","12.00","6","72.00","10.50","2.77"
"INV-62569500012","2023-09-22T00:00:00.000","2658","HY-VEE FOOD STORE / MOUNT AYR","201 N FILLMORE ST","MOUNT AYR","50854","POINT (-94.239135 40.715989988)",,"RINGGOLD","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26828","JACK DANIELS OLD #7 BLACK LABEL","6","1750","33.28","49.92","6","299.52","10.50","2.77"
