"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-57066600056","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37996","SMIRNOFF 80PRF","12","750","8.25","12.38","12","148.56","9.00","2.37"
"INV-57066600057","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031100","AMERICAN VODKAS","421","SAZERAC COMPANY  INC","38088","PLATINUM 7X VODKA","6","1750","9.44","14.16","12","169.92","21.00","5.54"
"INV-57066600058","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031100","AMERICAN VODKAS","301","FIFTH GENERATION INC","38174","TITOS HANDMADE VODKA","12","375","5.42","8.13","3","24.39","1.12","0.29"
"INV-57066600059","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031200","AMERICAN FLAVORED VODKA","065","JIM BEAM BRANDS","38841","TRULY WILD BERRY","12","750","8.50","12.75","12","153.00","9.00","2.37"
"INV-57066600061","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","39680","DEEP EDDY RUBY RED GRAPEFRUIT MINI","12","50","4.21","6.32","2","12.64","0.10","0.02"
"INV-57066600062","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031200","AMERICAN FLAVORED VODKA","259","HEAVEN HILL BRANDS","40053","DEEP EDDY LEMON","12","750","9.00","13.50","6","81.00","4.50","1.18"
"INV-57066600063","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1091200","NEUTRAL GRAIN SPIRITS","434","LUXCO INC","41846","EVERCLEAR 151","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-57066600064","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062500","FLAVORED RUM","035","BACARDI USA INC","43050","BACARDI DRAGON BERRY","12","1000","9.50","14.25","2","28.50","2.00","0.52"
"INV-57066600065","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062500","FLAVORED RUM","035","BACARDI USA INC","43137","BACARDI LIMON","12","1000","9.50","14.25","1","14.25","1.00","0.26"
"INV-57066600066","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062400","SPICED RUM","260","DIAGEO AMERICAS","43337","CAPTAIN MORGAN ORIGINAL SPICED","12","1000","12.49","18.74","24","449.76","24.00","6.34"
"INV-57066600067","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062400","SPICED RUM","434","LUXCO INC","44658","LADY BLIGH SPICED RUM","6","1750","10.00","15.00","6","90.00","10.50","2.77"
"INV-57066600068","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062200","WHITE RUM","421","SAZERAC COMPANY  INC","45217","MR BOSTON LIGHT RUM","12","1000","3.93","5.90","1","5.90","1.00","0.26"
"INV-57066600069","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062200","WHITE RUM","434","LUXCO INC","45278","PARAMOUNT WHITE RUM","6","1750","8.00","12.00","6","72.00","10.50","2.77"
"INV-57066600070","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062200","WHITE RUM","229","DEHNER DISTILLERY","46320","GOTCHA SILVER RUM","12","1000","3.93","5.90","3","17.70","3.00","0.79"
"INV-57066600071","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1052100","IMPORTED BRANDIES","260","DIAGEO AMERICAS","51109","CIROC VS","12","1000","17.48","26.22","1","26.22","1.00","0.26"
"INV-57066600072","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1051100","AMERICAN BRANDIES","259","HEAVEN HILL BRANDS","52316","CHRISTIAN BROS BRANDY","12","750","6.00","9.00","12","108.00","9.00","2.37"
"INV-57066600073","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1051100","AMERICAN BRANDIES","434","LUXCO INC","55086","PARAMOUNT BLACKBERRY BRANDY","12","750","5.75","8.63","12","103.56","9.00","2.37"
"INV-57066600074","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1051100","AMERICAN BRANDIES","434","LUXCO INC","55087","PARAMOUNT BLACKBERRY BRANDY","12","1000","6.75","10.13","1","10.13","1.00","0.26"
"INV-57066600075","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1051100","AMERICAN BRANDIES","434","LUXCO INC","55506","PARAMOUNT CHERRY BRANDY","12","750","5.75","8.63","12","103.56","9.00","2.37"
"INV-57066600076","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1071000","COCKTAILS/RTD","421","SAZERAC COMPANY  INC","57051","BARTON LONG ISLAND ICED TEA","12","1000","4.10","6.15","12","73.80","12.00","3.17"
"INV-57066600077","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1032200","IMPORTED FLAVORED VODKA","260","DIAGEO AMERICAS","64418","CIROC SUMMER WATERMELON","12","750","16.49","24.74","2","49.48","1.50","0.39"
"INV-57066600078","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64867","FIREBALL CINNAMON WHISKEY","12","1000","12.00","18.00","12","216.00","12.00","3.17"
"INV-57066600079","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64904","FIREBALL CINNAMON WHISKEY PET","6","1750","16.00","24.00","6","144.00","10.50","2.77"
"INV-57066600080","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081100","COFFEE LIQUEURS","380","PHILLIPS BEVERAGE","67556","KAMORA COFFEE LIQUEUR","12","750","6.47","9.71","12","116.52","9.00","2.37"
"INV-57066600081","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69637","DR MCGILLICUDDYS CHERRY","12","1000","11.00","16.50","2","33.00","2.00","0.52"
"INV-57066600082","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69657","DR MCGILLICUDDYS MENTHOLMINT","12","1000","11.00","16.50","1","16.50","1.00","0.26"
"INV-57066600083","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1082200","IMPORTED SCHNAPPS","421","SAZERAC COMPANY  INC","69667","DR MCGILLICUDDYS VANILLA","12","1000","11.00","16.50","1","16.50","1.00","0.26"
"INV-57066600084","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1062500","FLAVORED RUM","260","DIAGEO AMERICAS","73200","CAPTAIN MORGAN CHERRY VANILLA","12","750","9.06","13.59","12","163.08","9.00","2.37"
"INV-57066600085","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1091100","AMERICAN DISTILLED SPIRITS SPECIALTY","116","BAD BEAR ENTERPRISES LLC / LEGENDARY RYE","74831","IOWA LEGENDARY RYE RED LABEL","6","750","19.50","29.25","1","29.25","0.75","0.19"
"INV-57066600086","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081300","AMERICAN CORDIALS & LIQUEURS","772","INTERCONTINENTAL PACKAGING COMPANY/PRESTIGE BEVERAGE GROUP","75208","KINKY PINK MINI","6","50","4.84","7.26","1","7.26","0.05","0.01"
"INV-57066600087","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081300","AMERICAN CORDIALS & LIQUEURS","421","SAZERAC COMPANY  INC","76467","MR BOSTON AMARETTO","12","1000","4.05","6.08","1","6.08","1.00","0.26"
"INV-57066600088","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081300","AMERICAN CORDIALS & LIQUEURS","619","CAMPARI AMERICA","77774","WILD TURKEY AMERICAN HONEY","12","1000","14.50","21.75","1","21.75","1.00","0.26"
"INV-57066600089","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","77956","SMIRNOFF RED, WHITE & BERRY","12","750","8.25","12.38","12","148.56","9.00","2.37"
"INV-57066600090","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1011100","BLENDED WHISKIES","065","JIM BEAM BRANDS","78187","TWISTED TEA WHISKEY MINI","12","50","5.00","7.50","2","15.00","0.10","0.02"
"INV-57066600091","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1091300","NEUTRAL GRAIN SPIRITS FLAVORED","346","OLE SMOKY DISTILLERY LLC","80398","OLE SMOKY WHITE CHOCOLATE STRAWBERRY MOONSHINE MINI","8","50","8.75","13.13","2","26.26","0.10","0.02"
"INV-57066600092","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081400","AMERICAN SCHNAPPS","434","LUXCO INC","82147","ARROW RASPBERRY SCHNAPPS","12","1000","5.25","7.88","1","7.88","1.00","0.26"
"INV-57066600093","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84307","MR BOSTON PEACH","12","1000","5.00","7.50","1","7.50","1.00","0.26"
"INV-57066600094","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","86888","SOUTHERN COMFORT PET","6","1750","20.26","30.39","6","182.34","10.50","2.77"
"INV-57066600095","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1022300","MEZCAL","305","MHW LTD","87481","DOS HOMBRES MEZCAL","6","750","32.50","48.75","6","292.50","4.50","1.18"
"INV-57066600096","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1022200","100% AGAVE TEQUILA","472","TEQUILAS PREMIUM, INC","88741","CLASE AZUL REPOSADO","6","750","96.67","145.01","1","145.01","0.75","0.19"
"INV-57066600097","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1022200","100% AGAVE TEQUILA","395","PROXIMO","89207","1800 REPOSADO","6","1000","19.50","29.25","1","29.25","1.00","0.26"
"INV-57066600098","2023-03-29T00:00:00.000","2642","HY-VEE WINE AND SPIRITS / PELLA","512 E OSKALOOSA","PELLA","50219","POINT (-92.8993 41.39695)",,"MARION","1022100","MIXTO TEQUILA","421","SAZERAC COMPANY  INC","89577","MONTEZUMA GOLD","12","1000","7.02","10.53","24","252.72","24.00","6.34"
"INV-57066700001","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","100413","FIREBALL CINNAMON WHISKEY PARTY BUCKET","1","50","51.60","77.40","1","77.40","0.05","0.01"
"INV-57066700002","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","10550","BLACK VELVET TOASTED CARAMEL","12","750","5.74","8.61","6","51.66","4.50","1.18"
"INV-57066700003","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10790","CROWN ROYAL VANILLA","24","375","8.49","12.74","2","25.48","0.75","0.19"
"INV-57066700004","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10804","CROWN ROYAL REGAL APPLE","44","200","5.00","7.50","2","15.00","0.40","0.10"
"INV-57066700005","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10805","CROWN ROYAL REGAL APPLE","24","375","8.49","12.74","2","25.48","0.75","0.19"
"INV-57066700006","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10807","CROWN ROYAL REGAL APPLE","12","750","17.49","26.24","2","52.48","1.50","0.39"
"INV-57066700007","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11294","CROWN ROYAL","24","375","8.49","12.74","2","25.48","0.75","0.19"
"INV-57066700008","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11774","BLACK VELVET","24","375","3.25","4.88","8","39.04","3.00","0.79"
"INV-57066700009","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11776","BLACK VELVET","12","750","5.50","8.25","5","41.25","3.75","0.99"
"INV-57066700010","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","4","66.00","7.00","1.84"
"INV-57066700011","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1012400","IRISH WHISKIES","370","PERNOD RICARD USA","15626","JAMESON","12","750","17.49","26.24","1","26.24","0.75","0.19"
"INV-57066700012","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","18116","EVAN WILLIAMS BLACK PET","12","750","9.00","13.50","3","40.50","2.25","0.59"
"INV-57066700013","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1011200","STRAIGHT BOURBON WHISKIES","619","CAMPARI AMERICA","22156","WILD TURKEY 101","12","750","15.00","22.50","2","45.00","1.50","0.39"
"INV-57066700014","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26826","JACK DANIELS OLD #7 BLACK LABEL","12","750","15.91","23.87","8","190.96","6.00","1.58"
"INV-57066700015","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1011600","STRAIGHT RYE WHISKIES","085","BROWN FORMAN CORP.","27130","WOODFORD RESERVE RYE","6","750","23.00","34.50","4","138.00","3.00","0.79"
"INV-57066700016","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","27783","JIM BEAM APPLE","12","750","11.00","16.50","2","33.00","1.50","0.39"
"INV-57066700017","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","28279","JIM BEAM PEACH","12","750","11.00","16.50","1","16.50","0.75","0.19"
"INV-57066700018","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1041200","FLAVORED GIN","654","REVELTON DISTILLING COMPANY","33180","REVELTON MULBERRY GIN","6","750","17.50","26.25","1","26.25","0.75","0.19"
"INV-57066700019","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","434","LUXCO INC","36304","HAWKEYE VODKA","24","375","2.00","3.00","6","18.00","2.25","0.59"
"INV-57066700020","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","434","LUXCO INC","36306","HAWKEYE VODKA","12","750","3.50","5.25","2","10.50","1.50","0.39"
"INV-57066700021","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","2","22.50","3.50","0.92"
"INV-57066700022","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36903","MCCORMICK 80PRF VODKA","48","200","1.19","1.79","8","14.32","1.60","0.42"
"INV-57066700023","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","300","MCCORMICK DISTILLING CO.","36908","MCCORMICK 80PRF VODKA PET","6","1750","8.24","12.36","4","47.96","7.00","1.84"
"INV-57066700024","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37994","SMIRNOFF 80PRF","24","375","4.99","7.49","4","29.96","1.50","0.39"
"INV-57066700025","2023-03-29T00:00:00.000","5273","CASEY'S GENERAL STORE # 2598/ PELLA","414 S CLARK STREET","PELLA","50219","POINT (-92.912281 41.392871)",,"MARION","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37996","SMIRNOFF 80PRF","12","750","8.25","12.38","2","24.76","1.50","0.39"
