"invoice_line_no","date","store","name","address","city","zipcode","store_location","county_number","county","category","category_name","vendor_no","vendor_name","itemno","im_desc","pack","bottle_volume_ml","state_bottle_cost","state_bottle_retail","sale_bottles","sale_dollars","sale_liters","sale_gallons"
"INV-56683000029","2023-03-15T00:00:00.000","5146","FAREWAY STORES #153  /  W DES MOINES","329 GRAND AVE","WEST DES MOINES","50265","POINT (-93.70708 41.58271)",,"POLK","1081500","TRIPLE SEC","434","LUXCO INC","86506","PARAMOUNT TRIPLE SEC","12","750","3.75","5.63","12","67.56","9.00","2.37"
"INV-56683000030","2023-03-15T00:00:00.000","5146","FAREWAY STORES #153  /  W DES MOINES","329 GRAND AVE","WEST DES MOINES","50265","POINT (-93.70708 41.58271)",,"POLK","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36875","BLUE OX VODKA","6","1750","7.53","11.30","6","67.80","10.50","2.77"
"INV-56683000031","2023-03-15T00:00:00.000","5146","FAREWAY STORES #153  /  W DES MOINES","329 GRAND AVE","WEST DES MOINES","50265","POINT (-93.70708 41.58271)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","21596","TEN HIGH","12","750","4.10","6.15","12","73.80","9.00","2.37"
"INV-56683000032","2023-03-15T00:00:00.000","5146","FAREWAY STORES #153  /  W DES MOINES","329 GRAND AVE","WEST DES MOINES","50265","POINT (-93.70708 41.58271)",,"POLK","1051100","AMERICAN BRANDIES","434","LUXCO INC","54446","PARAMOUNT APRICOT BRANDY","12","750","5.75","8.63","3","25.89","2.25","0.59"
"INV-56683000033","2023-03-15T00:00:00.000","5146","FAREWAY STORES #153  /  W DES MOINES","329 GRAND AVE","WEST DES MOINES","50265","POINT (-93.70708 41.58271)",,"POLK","1051100","AMERICAN BRANDIES","434","LUXCO INC","55086","PARAMOUNT BLACKBERRY BRANDY","12","750","5.75","8.63","3","25.89","2.25","0.59"
"INV-56683000034","2023-03-15T00:00:00.000","5146","FAREWAY STORES #153  /  W DES MOINES","329 GRAND AVE","WEST DES MOINES","50265","POINT (-93.70708 41.58271)",,"POLK","1071000","COCKTAILS/RTD","395","PROXIMO","58855","JOSE CUERVO AUTHENTIC TROPICAL PARADISE","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-56683100001","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","421","SAZERAC COMPANY  INC","21538","STAGG BOURBON","6","750","26.00","39.00","1","39.00","0.75","0.19"
"INV-56683100002","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1082100","IMPORTED CORDIALS & LIQUEURS","368","PARK STREET IMPORTS","65543","LICOR 43 CHOCOLATE","6","750","14.50","21.75","6","130.50","4.50","1.18"
"INV-56683100003","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","125","CEDAR RIDGE VINEYARDS LL","17207","BARREL PROOF BOURBON WHISKEY","6","750","23.00","34.50","6","207.00","4.50","1.18"
"INV-56683100004","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","17916","ELIJAH CRAIG","12","750","17.52","26.28","12","315.36","9.00","2.37"
"INV-56683100005","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","125","CEDAR RIDGE VINEYARDS LL","17206","CEDAR RIDGE BOURBON","6","750","18.67","28.01","6","168.06","4.50","1.18"
"INV-56683100006","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1701100","TEMPORARY & SPECIALTY PACKAGES","260","DIAGEO AMERICAS","101633","CASAMIGOS BLANCO W/ MARGARITA GLASS","6","750","28.49","42.74","6","256.44","4.50","1.18"
"INV-56683200001","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26821","JACK DANIELS OLD #7 BLACK LABEL MINI","12","50","11.50","17.25","2","34.50","0.10","0.02"
"INV-56683200002","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1082100","IMPORTED CORDIALS & LIQUEURS","085","BROWN FORMAN CORP.","64676","CHAMBORD LIQUEUR ROYALE DE FRANCE","12","750","20.00","30.00","2","60.00","1.50","0.39"
"INV-56683200003","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011400","TENNESSEE WHISKIES","085","BROWN FORMAN CORP.","26586","GENTLEMAN JACK","12","750","20.01","30.02","1","30.02","0.75","0.19"
"INV-56683200004","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1012200","SCOTCH WHISKIES","260","DIAGEO AMERICAS","5346","JOHNNIE WALKER RED","12","750","13.50","20.25","3","60.75","2.25","0.59"
"INV-56683200005","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","11290","CROWN ROYAL MINI","10","50","9.95","14.93","2","29.86","0.10","0.02"
"INV-56683200006","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1012100","CANADIAN WHISKIES","421","SAZERAC COMPANY  INC","11348","SEAGRAMS VO CANADIAN WHISKEY PET","6","1750","11.49","17.24","6","103.44","10.50","2.77"
"INV-56683200007","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37991","SMIRNOFF 80PRF MINI","12","50","7.47","11.21","2","22.42","0.10","0.02"
"INV-56683200008","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","37994","SMIRNOFF 80PRF","24","375","4.99","7.49","24","179.76","9.00","2.37"
"INV-56683200009","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1062400","SPICED RUM","260","DIAGEO AMERICAS","43334","CAPTAIN MORGAN ORIGINAL SPICED","24","375","5.00","7.50","24","180.00","9.00","2.37"
"INV-56683200010","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1062400","SPICED RUM","260","DIAGEO AMERICAS","43336","CAPTAIN MORGAN ORIGINAL SPICED","12","750","9.06","13.59","12","163.08","9.00","2.37"
"INV-56683200011","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1062400","SPICED RUM","260","DIAGEO AMERICAS","43338","CAPTAIN MORGAN ORIGINAL SPICED","6","1750","18.00","27.00","6","162.00","10.50","2.77"
"INV-56683200012","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1081200","CREAM LIQUEURS","260","DIAGEO AMERICAS","68036","BAILEYS ORIGINAL IRISH CREAM","12","750","16.49","24.74","3","74.22","2.25","0.59"
"INV-56683200013","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","205","E & J GALLO WINERY","36971","NEW AMSTERDAM 80PRF","6","1750","15.00","22.50","6","135.00","10.50","2.77"
"INV-56683200014","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","17956","EVAN WILLIAMS BLACK","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-56683200015","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022200","100% AGAVE TEQUILA","259","HEAVEN HILL BRANDS","88018","LUNAZUL BLANCO","12","750","12.50","18.75","4","75.00","3.00","0.79"
"INV-56683200016","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","19026","JIM BEAM BLACK","12","750","14.00","21.00","12","252.00","9.00","2.37"
"INV-56683200017","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011100","BLENDED WHISKIES","297","LAIRD & COMPANY","23826","FIVE STAR","12","750","4.13","6.20","12","71.88","9.00","2.37"
"INV-56683200018","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","434","LUXCO INC","36306","HAWKEYE VODKA","12","750","3.50","5.25","12","63.00","9.00","2.37"
"INV-56683200019","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","434","LUXCO INC","36308","HAWKEYE VODKA","6","1750","7.50","11.25","6","67.50","10.50","2.77"
"INV-56683200020","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1082100","IMPORTED CORDIALS & LIQUEURS","130","DISARONNO INTERNATIONAL","64136","DISARONNO AMARETTO","12","750","15.82","23.73","2","47.46","1.50","0.39"
"INV-56683200021","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022200","100% AGAVE TEQUILA","255","INFINIUM SPIRITS","89242","CORRALEJO REPOSADO","6","750","16.99","25.49","6","152.94","4.50","1.18"
"INV-56683200022","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","11788","BLACK VELVET","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-56683200023","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1042100","IMPORTED DRY GINS","240","WILLIAM GRANT & SONS INC","28625","HENDRICKS GIN","6","750","19.50","29.25","6","175.50","4.50","1.18"
"INV-56683200024","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1032100","IMPORTED VODKAS","370","PERNOD RICARD USA","34006","ABSOLUT SWEDISH VODKA 80PRF","12","750","9.99","14.99","12","179.88","9.00","2.37"
"INV-56683200025","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","115","CONSTELLATION BRANDS INC","34821","SVEDKA 80PRF","6","1750","13.40","20.10","6","120.60","10.50","2.77"
"INV-56683200026","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1071000","COCKTAILS/RTD","395","PROXIMO","58838","JOSE CUERVO AUTHENTIC LIME MARGARITA","6","1750","8.74","13.11","6","78.66","10.50","2.77"
"INV-56683200027","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64866","FIREBALL CINNAMON WHISKEY","12","750","9.00","13.50","12","162.00","9.00","2.37"
"INV-56683200028","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022100","MIXTO TEQUILA","395","PROXIMO","87408","JOSE CUERVO ESPECIAL SILVER","12","750","12.00","18.00","12","216.00","9.00","2.37"
"INV-56683200029","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022200","100% AGAVE TEQUILA","370","PERNOD RICARD USA","88186","OLMECA ALTOS PLATA","6","750","15.99","23.99","3","71.97","2.25","0.59"
"INV-56683200030","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022100","MIXTO TEQUILA","395","PROXIMO","89196","JOSE CUERVO ESPECIAL REPOSADO","12","750","12.00","18.00","12","216.00","9.00","2.37"
"INV-56683200031","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022200","100% AGAVE TEQUILA","370","PERNOD RICARD USA","89610","OLMECA ALTOS REPOSADO","6","750","15.99","23.99","3","71.97","2.25","0.59"
"INV-56683200032","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1012100","CANADIAN WHISKIES","260","DIAGEO AMERICAS","10803","CROWN ROYAL REGAL APPLE MINI","10","50","9.95","14.93","2","29.86","0.10","0.02"
"INV-56683200033","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022200","100% AGAVE TEQUILA","619","CAMPARI AMERICA","87619","ESPOLON BLANCO","12","750","16.00","24.00","12","288.00","9.00","2.37"
"INV-56683200034","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","64870","FIREBALL CINNAMON WHISKEY","48","100","1.00","1.50","288","432.00","28.80","7.60"
"INV-56683200035","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","16396","OLD FORESTER SIGNATURE 100PRF BOURBON","12","750","12.50","18.75","12","225.00","9.00","2.37"
"INV-56683200036","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1081600","WHISKEY LIQUEUR","305","MHW LTD","64892","DUBLINER HONEYCOMB LIQUEUR","6","750","17.50","26.25","6","135.00","4.50","1.18"
"INV-56683200037","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36873","BLUE OX VODKA","12","750","3.66","5.49","36","197.64","27.00","7.13"
"INV-56683200038","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36875","BLUE OX VODKA","6","1750","7.53","11.30","12","135.60","21.00","5.54"
"INV-56683200039","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","085","BROWN FORMAN CORP.","20368","OLD FORESTER BOURBON 86PRF","6","1750","20.75","31.13","6","186.78","10.50","2.77"
"INV-56683200040","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","065","JIM BEAM BRANDS","28275","JIM BEAM PEACH MINI","12","50","7.00","10.50","2","21.00","0.10","0.02"
"INV-56683200041","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","777","BLUE OX SPIRITS, INC.","36985","BLUE OX VODKA","24","375","2.15","3.23","24","77.52","9.00","2.37"
"INV-56683200042","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1081600","WHISKEY LIQUEUR","421","SAZERAC COMPANY  INC","65013","FIREBALL CINNAMON WHISKEY MINI SLEEVE","12","50","4.30","6.45","12","77.40","0.60","0.15"
"INV-56683200043","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022200","100% AGAVE TEQUILA","192","MAST-JAGERMEISTER US, INC","88371","TEREMANA BLANCO TEQUILA","6","750","15.91","23.87","6","143.22","4.50","1.18"
"INV-56683200044","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011100","BLENDED WHISKIES","421","SAZERAC COMPANY  INC","86558","SHEEP DOG PEANUT BUTTER MINI","10","50","6.00","9.00","1","9.00","0.05","0.01"
"INV-56683200045","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031200","AMERICAN FLAVORED VODKA","205","E & J GALLO WINERY","39422","NEW AMSTERDAM PINK WHITNEY MINI","12","50","4.61","6.92","2","13.84","0.10","0.02"
"INV-56683200046","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1081400","AMERICAN SCHNAPPS","421","SAZERAC COMPANY  INC","84226","99 STRAWBERRIES MINI","10","50","5.16","7.74","2","15.48","0.10","0.02"
"INV-56683200047","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","259","HEAVEN HILL BRANDS","18095","EVAN WILLIAMS 1783 SMALL BATCH","6","750","11.00","16.50","6","99.00","4.50","1.18"
"INV-56683200048","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1012100","CANADIAN WHISKIES","259","HEAVEN HILL BRANDS","86456","BLACK VELVET APPLE","6","1750","11.00","16.50","6","99.00","10.50","2.77"
"INV-56683200049","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","654","REVELTON DISTILLING COMPANY","37630","REVELTON VODKA","6","750","13.50","20.25","2","40.50","1.50","0.39"
"INV-56683200050","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1082100","IMPORTED CORDIALS & LIQUEURS","368","PARK STREET IMPORTS","65467","FERNET BRANCA","6","750","20.26","30.39","3","91.17","2.25","0.59"
"INV-56683200051","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031200","AMERICAN FLAVORED VODKA","260","DIAGEO AMERICAS","78128","SMIRNOFF PINK LEMONADE MINI","12","50","7.47","11.21","2","22.42","0.10","0.02"
"INV-56683200052","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1022100","MIXTO TEQUILA","260","DIAGEO AMERICAS","66994","21SEEDS GRAPEFRUIT HIBISCUS","6","750","17.50","26.25","3","78.75","2.25","0.59"
"INV-56683200053","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1031100","AMERICAN VODKAS","260","DIAGEO AMERICAS","78292","SMIRNOFF PEACH LEMONADE MINI","12","50","7.47","11.21","2","22.42","0.10","0.02"
"INV-56683200054","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011700","CORN WHISKIES","712","BLACKBIRD SPIRITS, LLC / DR. STONERS HERB INFUSED SPIRITS","28004","SMOKY HERB WHISKEY","6","750","16.49","24.74","6","148.44","4.50","1.18"
"INV-56683200055","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011600","STRAIGHT RYE WHISKIES","259","HEAVEN HILL BRANDS","26555","ELIJAH CRAIG RYE","6","750","17.50","26.25","6","157.50","4.50","1.18"
"INV-56683200056","2023-03-15T00:00:00.000","2673","HY-VEE # 6/ DES MOINES","420 COURT AVE","DES MOINES","50309","POINT (-93.62204 41.58432)",,"POLK","1011200","STRAIGHT BOURBON WHISKIES","368","PARK STREET IMPORTS","17050","BROTHERS BOND STRAIGHT BOURBON WHISKEY","6","750","20.00","30.00","6","180.00","4.50","1.18"
